$GPGGA,113534.00,4703.854623,N,01527.195897,E,1,08,01.0,00386.348,M,047.570,M,,*63
$GPGGA,113535.00,4703.854625,N,01527.195901,E,1,08,01.0,00386.344,M,047.570,M,,*66
$GPGGA,113536.00,4703.854629,N,01527.195903,E,1,08,01.0,00386.339,M,047.570,M,,*61
$GPGGA,113537.00,4703.854632,N,01527.195904,E,1,08,01.0,00386.348,M,047.570,M,,*6B
$GPGGA,113538.00,4703.854634,N,01527.195906,E,1,08,01.0,00386.353,M,047.570,M,,*6A
$GPGGA,113539.00,4703.854638,N,01527.195909,E,1,08,01.0,00386.355,M,047.570,M,,*6E
$GPGGA,113540.00,4703.854642,N,01527.195911,E,1,08,01.0,00386.359,M,047.570,M,,*68
$GPGGA,113541.00,4703.854648,N,01527.195916,E,1,08,01.0,00386.351,M,047.570,M,,*6C
$GPGGA,113542.00,4703.854651,N,01527.195920,E,1,08,01.0,00386.338,M,047.570,M,,*6D
$GPGGA,113543.00,4703.854655,N,01527.195925,E,1,08,01.0,00386.329,M,047.570,M,,*6D
$GPGGA,113544.00,4703.854658,N,01527.195929,E,1,08,01.0,00386.311,M,047.570,M,,*60
$GPGGA,113545.00,4703.854664,N,01527.195933,E,1,08,01.0,00386.287,M,047.570,M,,*6B
$GPGGA,113546.00,4703.854670,N,01527.195940,E,1,08,01.0,00386.255,M,047.570,M,,*66
$GPGGA,113547.00,4703.854678,N,01527.195948,E,1,08,01.0,00386.225,M,047.570,M,,*60
$GPGGA,113548.00,4703.854686,N,01527.195956,E,1,08,01.0,00386.192,M,047.570,M,,*6E
$GPGGA,113549.00,4703.854691,N,01527.195960,E,1,08,01.0,00386.162,M,047.570,M,,*63
$GPGGA,113550.00,4703.854695,N,01527.195968,E,1,08,01.0,00386.133,M,047.570,M,,*63
$GPGGA,113551.00,4703.854701,N,01527.195969,E,1,08,01.0,00386.114,M,047.570,M,,*6A
$GPGGA,113552.00,4703.854706,N,01527.195972,E,1,08,01.0,00386.096,M,047.570,M,,*6F
$GPGGA,113553.00,4703.854710,N,01527.195972,E,1,08,01.0,00386.079,M,047.570,M,,*68
$GPGGA,113554.00,4703.854713,N,01527.195972,E,1,08,01.0,00386.068,M,047.570,M,,*6C
$GPGGA,113555.00,4703.854714,N,01527.195973,E,1,08,01.0,00386.060,M,047.570,M,,*63
$GPGGA,113556.00,4703.854717,N,01527.195974,E,1,08,01.0,00386.051,M,047.570,M,,*66
$GPGGA,113557.00,4703.854720,N,01527.195973,E,1,08,01.0,00386.042,M,047.570,M,,*66
$GPGGA,113558.00,4703.854721,N,01527.195973,E,1,08,01.0,00386.038,M,047.570,M,,*65
$GPGGA,113559.00,4703.854722,N,01527.195973,E,1,08,01.0,00386.029,M,047.570,M,,*67
